task_id,occupation,task_text,ability_name,weight,uncertain
18837,Funeral Home Managers,Offer counsel and comfort to families and friends of the deceased.,Fluency of Ideas,1,0
18835,Funeral Home Managers,"Monitor funeral service operations to ensure that they comply with applicable policies, regulations, and laws.",Deductive Reasoning,3,0
18835,Funeral Home Managers,"Monitor funeral service operations to ensure that they comply with applicable policies, regulations, and laws.",Selective Attention,3,0
18835,Funeral Home Managers,"Monitor funeral service operations to ensure that they comply with applicable policies, regulations, and laws.",Problem Sensitivity,3,0
18835,Funeral Home Managers,"Monitor funeral service operations to ensure that they comply with applicable policies, regulations, and laws.",Written Comprehension,2,0
18835,Funeral Home Managers,"Monitor funeral service operations to ensure that they comply with applicable policies, regulations, and laws.",Information Ordering,2,0
18835,Funeral Home Managers,"Monitor funeral service operations to ensure that they comply with applicable policies, regulations, and laws.",Near Vision,2,0
18833,Funeral Home Managers,"Direct and supervise work of embalmers, funeral attendants, death certificate clerks, cosmetologists, or other staff.",Oral Expression,3,0
18833,Funeral Home Managers,"Direct and supervise work of embalmers, funeral attendants, death certificate clerks, cosmetologists, or other staff.",Problem Sensitivity,2,0
18833,Funeral Home Managers,"Direct and supervise work of embalmers, funeral attendants, death certificate clerks, cosmetologists, or other staff.",Deductive Reasoning,2,0
18833,Funeral Home Managers,"Direct and supervise work of embalmers, funeral attendants, death certificate clerks, cosmetologists, or other staff.",Information Ordering,2,0
18833,Funeral Home Managers,"Direct and supervise work of embalmers, funeral attendants, death certificate clerks, cosmetologists, or other staff.",Speech Clarity,2,0
18833,Funeral Home Managers,"Direct and supervise work of embalmers, funeral attendants, death certificate clerks, cosmetologists, or other staff.",Time Sharing,2,0
18846,Funeral Home Managers,"Complete and maintain records, such as state-required documents, tracking documents, or product inventories.",Information Ordering,3,0
18846,Funeral Home Managers,"Complete and maintain records, such as state-required documents, tracking documents, or product inventories.",Written Expression,3,0
18846,Funeral Home Managers,"Complete and maintain records, such as state-required documents, tracking documents, or product inventories.",Near Vision,2,0
18846,Funeral Home Managers,"Complete and maintain records, such as state-required documents, tracking documents, or product inventories.",Selective Attention,2,0
18846,Funeral Home Managers,"Complete and maintain records, such as state-required documents, tracking documents, or product inventories.",Number Facility,2,0
18846,Funeral Home Managers,"Complete and maintain records, such as state-required documents, tracking documents, or product inventories.",Memorization,1,0
18843,Funeral Home Managers,"Sell funeral services, products, or merchandise to clients.",Oral Expression,3,0
18843,Funeral Home Managers,"Sell funeral services, products, or merchandise to clients.",Oral Comprehension,2,0
18843,Funeral Home Managers,"Sell funeral services, products, or merchandise to clients.",Speech Clarity,3,0
18843,Funeral Home Managers,"Sell funeral services, products, or merchandise to clients.",Speech Recognition,2,0
18843,Funeral Home Managers,"Sell funeral services, products, or merchandise to clients.",Deductive Reasoning,2,0
18843,Funeral Home Managers,"Sell funeral services, products, or merchandise to clients.",Fluency of Ideas,2,0
18838,Funeral Home Managers,Plan and implement changes to service offerings to meet community needs or increase funeral home revenues.,Inductive Reasoning,3,0
18838,Funeral Home Managers,Plan and implement changes to service offerings to meet community needs or increase funeral home revenues.,Deductive Reasoning,2,0
18838,Funeral Home Managers,Plan and implement changes to service offerings to meet community needs or increase funeral home revenues.,Problem Sensitivity,2,0
18838,Funeral Home Managers,Plan and implement changes to service offerings to meet community needs or increase funeral home revenues.,Fluency of Ideas,2,0
18838,Funeral Home Managers,Plan and implement changes to service offerings to meet community needs or increase funeral home revenues.,Written Comprehension,2,0
18838,Funeral Home Managers,Plan and implement changes to service offerings to meet community needs or increase funeral home revenues.,Originality,2,0
18838,Funeral Home Managers,Plan and implement changes to service offerings to meet community needs or increase funeral home revenues.,Information Ordering,1,0
18840,Funeral Home Managers,"Respond to customer complaints, legal inquiries, payment negotiations, or other post-service matters.",Oral Expression,3,0
18840,Funeral Home Managers,"Respond to customer complaints, legal inquiries, payment negotiations, or other post-service matters.",Oral Comprehension,3,0
18840,Funeral Home Managers,"Respond to customer complaints, legal inquiries, payment negotiations, or other post-service matters.",Problem Sensitivity,3,0
18840,Funeral Home Managers,"Respond to customer complaints, legal inquiries, payment negotiations, or other post-service matters.",Deductive Reasoning,2,0
18840,Funeral Home Managers,"Respond to customer complaints, legal inquiries, payment negotiations, or other post-service matters.",Speech Clarity,2,0
18840,Funeral Home Managers,"Respond to customer complaints, legal inquiries, payment negotiations, or other post-service matters.",Written Comprehension,2,0
18840,Funeral Home Managers,"Respond to customer complaints, legal inquiries, payment negotiations, or other post-service matters.",Speech Recognition,2,0
18836,Funeral Home Managers,Negotiate contracts for prearranged funeral services.,Oral Expression,3,0
18836,Funeral Home Managers,Negotiate contracts for prearranged funeral services.,Oral Comprehension,3,0
18836,Funeral Home Managers,Negotiate contracts for prearranged funeral services.,Deductive Reasoning,3,0
18836,Funeral Home Managers,Negotiate contracts for prearranged funeral services.,Written Comprehension,2,0
18836,Funeral Home Managers,Negotiate contracts for prearranged funeral services.,Speech Clarity,2,0
18836,Funeral Home Managers,Negotiate contracts for prearranged funeral services.,Speech Recognition,2,0
18848,Funeral Home Managers,"Explain goals, policies, or procedures to staff members.",Oral Expression,3,0
18848,Funeral Home Managers,"Explain goals, policies, or procedures to staff members.",Oral Comprehension,2,0
18848,Funeral Home Managers,"Explain goals, policies, or procedures to staff members.",Speech Clarity,3,0
18848,Funeral Home Managers,"Explain goals, policies, or procedures to staff members.",Speech Recognition,2,0
18848,Funeral Home Managers,"Explain goals, policies, or procedures to staff members.",Written Comprehension,2,0
18848,Funeral Home Managers,"Explain goals, policies, or procedures to staff members.",Information Ordering,2,0
18851,Funeral Home Managers,Schedule work hours for funeral home or contract employees.,Information Ordering,3,0
18851,Funeral Home Managers,Schedule work hours for funeral home or contract employees.,Deductive Reasoning,2,0
18851,Funeral Home Managers,Schedule work hours for funeral home or contract employees.,Mathematical Reasoning,1,0
18851,Funeral Home Managers,Schedule work hours for funeral home or contract employees.,Selective Attention,2,0
18851,Funeral Home Managers,Schedule work hours for funeral home or contract employees.,Written Expression,2,0
18851,Funeral Home Managers,Schedule work hours for funeral home or contract employees.,Time Sharing,2,0
18845,Funeral Home Managers,Set prices or credit terms for funeral products or services.,Mathematical Reasoning,3,0
18845,Funeral Home Managers,Set prices or credit terms for funeral products or services.,Number Facility,3,0
18845,Funeral Home Managers,Set prices or credit terms for funeral products or services.,Inductive Reasoning,2,0
18845,Funeral Home Managers,Set prices or credit terms for funeral products or services.,Deductive Reasoning,2,0
18845,Funeral Home Managers,Set prices or credit terms for funeral products or services.,Written Comprehension,2,0
18845,Funeral Home Managers,Set prices or credit terms for funeral products or services.,Problem Sensitivity,1,0
18841,Funeral Home Managers,"Review financial statements, sales or activity reports, or other performance data to identify opportunities for cost reductions or service improvements.",Inductive Reasoning,3,0
18841,Funeral Home Managers,"Review financial statements, sales or activity reports, or other performance data to identify opportunities for cost reductions or service improvements.",Deductive Reasoning,2,0
18841,Funeral Home Managers,"Review financial statements, sales or activity reports, or other performance data to identify opportunities for cost reductions or service improvements.",Mathematical Reasoning,3,0
18841,Funeral Home Managers,"Review financial statements, sales or activity reports, or other performance data to identify opportunities for cost reductions or service improvements.",Number Facility,3,0
18841,Funeral Home Managers,"Review financial statements, sales or activity reports, or other performance data to identify opportunities for cost reductions or service improvements.",Written Comprehension,3,0
18841,Funeral Home Managers,"Review financial statements, sales or activity reports, or other performance data to identify opportunities for cost reductions or service improvements.",Problem Sensitivity,2,0
18841,Funeral Home Managers,"Review financial statements, sales or activity reports, or other performance data to identify opportunities for cost reductions or service improvements.",Near Vision,2,0
18850,Funeral Home Managers,Interview and hire new employees.,Oral Comprehension,3,0
18850,Funeral Home Managers,Interview and hire new employees.,Oral Expression,3,0
18850,Funeral Home Managers,Interview and hire new employees.,Deductive Reasoning,2,0
18850,Funeral Home Managers,Interview and hire new employees.,Problem Sensitivity,2,0
18850,Funeral Home Managers,Interview and hire new employees.,Speech Clarity,2,0
18850,Funeral Home Managers,Interview and hire new employees.,Speech Recognition,2,0
18849,Funeral Home Managers,Identify skill development needs for funeral home staff.,Inductive Reasoning,3,0
18849,Funeral Home Managers,Identify skill development needs for funeral home staff.,Deductive Reasoning,2,0
18849,Funeral Home Managers,Identify skill development needs for funeral home staff.,Problem Sensitivity,3,0
18849,Funeral Home Managers,Identify skill development needs for funeral home staff.,Oral Comprehension,2,0
18849,Funeral Home Managers,Identify skill development needs for funeral home staff.,Written Comprehension,2,0
18849,Funeral Home Managers,Identify skill development needs for funeral home staff.,Category Flexibility,2,0
18834,Funeral Home Managers,"Direct or monitor administrative, support, repair, or maintenance services for funeral homes.",Information Ordering,3,0
18834,Funeral Home Managers,"Direct or monitor administrative, support, repair, or maintenance services for funeral homes.",Problem Sensitivity,2,0
18834,Funeral Home Managers,"Direct or monitor administrative, support, repair, or maintenance services for funeral homes.",Deductive Reasoning,2,0
18834,Funeral Home Managers,"Direct or monitor administrative, support, repair, or maintenance services for funeral homes.",Oral Expression,2,0
18834,Funeral Home Managers,"Direct or monitor administrative, support, repair, or maintenance services for funeral homes.",Time Sharing,2,0
18834,Funeral Home Managers,"Direct or monitor administrative, support, repair, or maintenance services for funeral homes.",Selective Attention,2,0
18844,Funeral Home Managers,"Set marketing, sales, or other financial goals for funeral service establishments and monitor progress toward these goals.",Mathematical Reasoning,2,0
18844,Funeral Home Managers,"Set marketing, sales, or other financial goals for funeral service establishments and monitor progress toward these goals.",Inductive Reasoning,2,0
18844,Funeral Home Managers,"Set marketing, sales, or other financial goals for funeral service establishments and monitor progress toward these goals.",Deductive Reasoning,2,0
18844,Funeral Home Managers,"Set marketing, sales, or other financial goals for funeral service establishments and monitor progress toward these goals.",Number Facility,2,0
18844,Funeral Home Managers,"Set marketing, sales, or other financial goals for funeral service establishments and monitor progress toward these goals.",Written Expression,2,0
18844,Funeral Home Managers,"Set marketing, sales, or other financial goals for funeral service establishments and monitor progress toward these goals.",Information Ordering,2,0
18844,Funeral Home Managers,"Set marketing, sales, or other financial goals for funeral service establishments and monitor progress toward these goals.",Problem Sensitivity,2,0
18830,Funeral Home Managers,Attend or make presentations at community events to promote funeral home services or build community relationships.,Oral Expression,3,0
18830,Funeral Home Managers,Attend or make presentations at community events to promote funeral home services or build community relationships.,Speech Clarity,3,0
18830,Funeral Home Managers,Attend or make presentations at community events to promote funeral home services or build community relationships.,Oral Comprehension,2,0
18830,Funeral Home Managers,Attend or make presentations at community events to promote funeral home services or build community relationships.,Speech Recognition,2,0
18830,Funeral Home Managers,Attend or make presentations at community events to promote funeral home services or build community relationships.,Fluency of Ideas,2,0
18830,Funeral Home Managers,Attend or make presentations at community events to promote funeral home services or build community relationships.,Written Comprehension,1,0
18847,Funeral Home Managers,"Evaluate the performance of vendors, contract employees, or other service providers to ensure quality and cost-efficiency.",Deductive Reasoning,3,0
18847,Funeral Home Managers,"Evaluate the performance of vendors, contract employees, or other service providers to ensure quality and cost-efficiency.",Inductive Reasoning,2,0
18847,Funeral Home Managers,"Evaluate the performance of vendors, contract employees, or other service providers to ensure quality and cost-efficiency.",Problem Sensitivity,3,0
18847,Funeral Home Managers,"Evaluate the performance of vendors, contract employees, or other service providers to ensure quality and cost-efficiency.",Written Comprehension,2,0
18847,Funeral Home Managers,"Evaluate the performance of vendors, contract employees, or other service providers to ensure quality and cost-efficiency.",Oral Comprehension,2,0
18847,Funeral Home Managers,"Evaluate the performance of vendors, contract employees, or other service providers to ensure quality and cost-efficiency.",Information Ordering,2,0
18831,Funeral Home Managers,Conduct market research and analyze industry trends.,Inductive Reasoning,3,0
18831,Funeral Home Managers,Conduct market research and analyze industry trends.,Deductive Reasoning,2,0
18831,Funeral Home Managers,Conduct market research and analyze industry trends.,Mathematical Reasoning,2,0
18831,Funeral Home Managers,Conduct market research and analyze industry trends.,Written Comprehension,2,0
18831,Funeral Home Managers,Conduct market research and analyze industry trends.,Number Facility,2,0
18831,Funeral Home Managers,Conduct market research and analyze industry trends.,Problem Sensitivity,2,0
18831,Funeral Home Managers,Conduct market research and analyze industry trends.,Information Ordering,2,0
18839,Funeral Home Managers,Plan and implement sales promotions or other marketing strategies and activities for funeral home operations.,Fluency of Ideas,3,0
18839,Funeral Home Managers,Plan and implement sales promotions or other marketing strategies and activities for funeral home operations.,Originality,3,0
18839,Funeral Home Managers,Plan and implement sales promotions or other marketing strategies and activities for funeral home operations.,Inductive Reasoning,2,0
18839,Funeral Home Managers,Plan and implement sales promotions or other marketing strategies and activities for funeral home operations.,Written Expression,2,0
18839,Funeral Home Managers,Plan and implement sales promotions or other marketing strategies and activities for funeral home operations.,Oral Expression,2,0
18839,Funeral Home Managers,Plan and implement sales promotions or other marketing strategies and activities for funeral home operations.,Information Ordering,2,0
18839,Funeral Home Managers,Plan and implement sales promotions or other marketing strategies and activities for funeral home operations.,Deductive Reasoning,2,0
15558,Fitness and Wellness Coordinators,"Maintain wellness- and fitness-related schedules, records, or reports.",Information Ordering,3,0
15558,Fitness and Wellness Coordinators,"Maintain wellness- and fitness-related schedules, records, or reports.",Written Expression,2,0
15558,Fitness and Wellness Coordinators,"Maintain wellness- and fitness-related schedules, records, or reports.",Selective Attention,2,0
15558,Fitness and Wellness Coordinators,"Maintain wellness- and fitness-related schedules, records, or reports.",Near Vision,2,0
15558,Fitness and Wellness Coordinators,"Maintain wellness- and fitness-related schedules, records, or reports.",Number Facility,2,0
15558,Fitness and Wellness Coordinators,"Maintain wellness- and fitness-related schedules, records, or reports.",Memorization,1,0
15562,Fitness and Wellness Coordinators,Develop or coordinate fitness and wellness programs or services.,Information Ordering,3,0
15562,Fitness and Wellness Coordinators,Develop or coordinate fitness and wellness programs or services.,Deductive Reasoning,2,0
15562,Fitness and Wellness Coordinators,Develop or coordinate fitness and wellness programs or services.,Inductive Reasoning,2,0
15562,Fitness and Wellness Coordinators,Develop or coordinate fitness and wellness programs or services.,Oral Expression,2,0
15562,Fitness and Wellness Coordinators,Develop or coordinate fitness and wellness programs or services.,Written Expression,2,0
15562,Fitness and Wellness Coordinators,Develop or coordinate fitness and wellness programs or services.,Fluency of Ideas,2,0
15562,Fitness and Wellness Coordinators,Develop or coordinate fitness and wellness programs or services.,Problem Sensitivity,2,0
15552,Fitness and Wellness Coordinators,"Recommend or approve new program or service offerings to promote wellness and fitness, produce revenues, or minimize costs.",Inductive Reasoning,3,0
15552,Fitness and Wellness Coordinators,"Recommend or approve new program or service offerings to promote wellness and fitness, produce revenues, or minimize costs.",Deductive Reasoning,2,0
15552,Fitness and Wellness Coordinators,"Recommend or approve new program or service offerings to promote wellness and fitness, produce revenues, or minimize costs.",Problem Sensitivity,2,0
15552,Fitness and Wellness Coordinators,"Recommend or approve new program or service offerings to promote wellness and fitness, produce revenues, or minimize costs.",Fluency of Ideas,2,0
15552,Fitness and Wellness Coordinators,"Recommend or approve new program or service offerings to promote wellness and fitness, produce revenues, or minimize costs.",Written Comprehension,2,0
15552,Fitness and Wellness Coordinators,"Recommend or approve new program or service offerings to promote wellness and fitness, produce revenues, or minimize costs.",Originality,2,0
15557,Fitness and Wellness Coordinators,"Manage or oversee fitness or recreation facilities, ensuring safe and clean facilities and equipment.",Problem Sensitivity,3,0
15557,Fitness and Wellness Coordinators,"Manage or oversee fitness or recreation facilities, ensuring safe and clean facilities and equipment.",Deductive Reasoning,2,0
15557,Fitness and Wellness Coordinators,"Manage or oversee fitness or recreation facilities, ensuring safe and clean facilities and equipment.",Information Ordering,2,0
15557,Fitness and Wellness Coordinators,"Manage or oversee fitness or recreation facilities, ensuring safe and clean facilities and equipment.",Near Vision,2,0
15557,Fitness and Wellness Coordinators,"Manage or oversee fitness or recreation facilities, ensuring safe and clean facilities and equipment.",Far Vision,2,0
15557,Fitness and Wellness Coordinators,"Manage or oversee fitness or recreation facilities, ensuring safe and clean facilities and equipment.",Oral Expression,2,0
15557,Fitness and Wellness Coordinators,"Manage or oversee fitness or recreation facilities, ensuring safe and clean facilities and equipment.",Selective Attention,2,0
15561,Fitness and Wellness Coordinators,"Supervise fitness or wellness specialists, such as fitness instructors, nutritionists, or health educators.",Oral Expression,3,0
15561,Fitness and Wellness Coordinators,"Supervise fitness or wellness specialists, such as fitness instructors, nutritionists, or health educators.",Oral Comprehension,2,0
15561,Fitness and Wellness Coordinators,"Supervise fitness or wellness specialists, such as fitness instructors, nutritionists, or health educators.",Problem Sensitivity,2,0
15561,Fitness and Wellness Coordinators,"Supervise fitness or wellness specialists, such as fitness instructors, nutritionists, or health educators.",Deductive Reasoning,2,0
15561,Fitness and Wellness Coordinators,"Supervise fitness or wellness specialists, such as fitness instructors, nutritionists, or health educators.",Speech Clarity,2,0
15561,Fitness and Wellness Coordinators,"Supervise fitness or wellness specialists, such as fitness instructors, nutritionists, or health educators.",Information Ordering,2,0
15544,Fitness and Wellness Coordinators,"Track attendance, participation, or performance data related to wellness events.",Selective Attention,3,0
15544,Fitness and Wellness Coordinators,"Track attendance, participation, or performance data related to wellness events.",Information Ordering,3,0
15544,Fitness and Wellness Coordinators,"Track attendance, participation, or performance data related to wellness events.",Number Facility,2,0
15544,Fitness and Wellness Coordinators,"Track attendance, participation, or performance data related to wellness events.",Near Vision,2,0
15544,Fitness and Wellness Coordinators,"Track attendance, participation, or performance data related to wellness events.",Written Expression,2,0
15544,Fitness and Wellness Coordinators,"Track attendance, participation, or performance data related to wellness events.",Memorization,1,0
15559,Fitness and Wellness Coordinators,Conduct or facilitate training sessions or seminars for wellness and fitness staff.,Oral Expression,3,0
15559,Fitness and Wellness Coordinators,Conduct or facilitate training sessions or seminars for wellness and fitness staff.,Speech Clarity,3,0
15559,Fitness and Wellness Coordinators,Conduct or facilitate training sessions or seminars for wellness and fitness staff.,Oral Comprehension,2,0
15559,Fitness and Wellness Coordinators,Conduct or facilitate training sessions or seminars for wellness and fitness staff.,Information Ordering,2,0
15559,Fitness and Wellness Coordinators,Conduct or facilitate training sessions or seminars for wellness and fitness staff.,Speech Recognition,2,0
15559,Fitness and Wellness Coordinators,Conduct or facilitate training sessions or seminars for wellness and fitness staff.,Deductive Reasoning,2,0
15559,Fitness and Wellness Coordinators,Conduct or facilitate training sessions or seminars for wellness and fitness staff.,Fluency of Ideas,1,0
15546,Fitness and Wellness Coordinators,Maintain or arrange for maintenance of fitness equipment or facilities.,Problem Sensitivity,3,0
15546,Fitness and Wellness Coordinators,Maintain or arrange for maintenance of fitness equipment or facilities.,Near Vision,2,0
15546,Fitness and Wellness Coordinators,Maintain or arrange for maintenance of fitness equipment or facilities.,Deductive Reasoning,2,0
15546,Fitness and Wellness Coordinators,Maintain or arrange for maintenance of fitness equipment or facilities.,Oral Expression,2,0
15546,Fitness and Wellness Coordinators,Maintain or arrange for maintenance of fitness equipment or facilities.,Information Ordering,2,0
15546,Fitness and Wellness Coordinators,Maintain or arrange for maintenance of fitness equipment or facilities.,Inductive Reasoning,2,0
